# Time, temperature
 36700 0.299520644011736607E-01 4.56553180044446272 0.000000000000000000E+00
 36800 0.236094904708807098E-01 1.75675835336582065 0.000000000000000000E+00
 36900 0.311680763058832001E-01 0.112141226183483135E-01 0.000000000000000000E+00
 37000 0.284161439140344467E-01 1.78091176591320099 0.000000000000000000E+00
 37100 0.265149176290853730E-01 1.76380716782101188 0.000000000000000000E+00
 37200 0.278582777922025404E-01 0.263106886174151521E-04 0.000000000000000000E+00
 37300 0.337156462775753674E-01 0.439493885194443101 0.000000000000000000E+00
 37400 0.344797769577142380E-01 0.403606774762698475E-01 0.000000000000000000E+00
 37500 0.293950531864345943E-01 0.676657505357197014E-01 0.000000000000000000E+00
 37600 0.305260852906462099E-01 0.454816887238056855 0.000000000000000000E+00
 37700 0.224896625335466588E-01 0.320257896786900129E-01 0.000000000000000000E+00
 37800 0.205113385847678666E-01 4.55141305170464250 0.000000000000000000E+00
 37900 0.241645204764153569E-01 2.07255314809723190 0.000000000000000000E+00
 38000 0.347200396318473117E-01 0.462450537058189254E-02 0.000000000000000000E+00
 38100 0.281559209445199805E-01 1.53352724114074279 0.000000000000000000E+00
 38200 0.356721881456759371E-01 1.48277003826093345 0.000000000000000000E+00
 38300 0.218967298756743561E-01 0.541777813527586347E-03 0.000000000000000000E+00
 38400 0.202431597906522869E-01 0.393355301771975863 0.000000000000000000E+00
 38500 0.309740951985151107E-01 0.270189288584889824E-01 0.000000000000000000E+00
 38600 0.290212969342274023E-01 0.747068169246855734E-01 0.000000000000000000E+00
 38700 0.220322729155411311E-01 0.538457242265176550 0.000000000000000000E+00
 38800 0.317820350156393372E-01 0.214427369007730260E-01 0.000000000000000000E+00
 38900 0.239238700847409433E-01 4.30458014321595339 0.000000000000000000E+00
 39000 0.304200533408622159E-01 2.17452569536530893 0.000000000000000000E+00
 39100 0.236093894547445698E-01 0.300909097164138614E-05 0.000000000000000000E+00
 39200 0.283641929666537222E-01 1.52699191267917245 0.000000000000000000E+00
 39300 0.304680603303735566E-01 2.17425134443495560 0.000000000000000000E+00
 39400 0.263497944835701658E-01 0.814485203273423997E-02 0.000000000000000000E+00
 39500 0.204364287758810187E-01 0.369546012589027251 0.000000000000000000E+00
 39600 0.331668455861334616E-01 0.796475710074618856E-02 0.000000000000000000E+00
 39700 0.276431292411908787E-01 0.224335517044653363E-01 0.000000000000000000E+00
 39800 0.234766925337857799E-01 0.547150153846482246 0.000000000000000000E+00
 39900 0.305757357808892315E-01 0.135608270361124612E-01 0.000000000000000000E+00
 40000 0.227679636878983967E-01 4.07765167621815472 0.000000000000000000E+00
 40100 0.285056909700490482E-01 2.54244414861711832 0.000000000000000000E+00
 40200 0.336451243180473716E-01 0.599776374218933512E-05 0.000000000000000000E+00
 40300 0.356206687310558559E-01 1.25876123105433191 0.000000000000000000E+00
 40400 0.236664316572959658E-01 1.14080081005451484 0.000000000000000000E+00
 40500 0.312450805206954674E-01 0.450432649713657009E-02 0.000000000000000000E+00
 40600 0.270343425972199014E-01 0.339971353470322535 0.000000000000000000E+00
 40700 0.240523986590448595E-01 0.117791385553656335E-01 0.000000000000000000E+00
 40800 0.352349024034477876E-01 0.957471084469192074E-02 0.000000000000000000E+00
 40900 0.333290746473354008E-01 0.437141156508456641 0.000000000000000000E+00
 41000 0.284748346272646440E-01 0.139954625864655512E-02 0.000000000000000000E+00
 41100 0.399191671255536423E-01 3.60045658578870453 0.000000000000000000E+00
 41200 0.242673032060368998E-01 2.13927523682141407 0.000000000000000000E+00
 41300 0.263372883440187097E-01 0.281602189838482848E-02 0.000000000000000000E+00
 41400 0.291970895562521371E-01 1.35042838533346177 0.000000000000000000E+00
 41500 0.304618208328626718E-01 2.76075945354630958 0.000000000000000000E+00
 41600 0.361987730738859148E-01 0.129375965625379164E-01 0.000000000000000000E+00
 41700 0.292531014315347768E-01 0.307058069261642974 0.000000000000000000E+00
 41800 0.344279797319959474E-01 0.343019611941841607E-01 0.000000000000000000E+00
 41900 0.381645520279223494E-01 0.859515627376815500E-01 0.000000000000000000E+00
 42000 0.244507009244195675E-01 0.523128185337039531 0.000000000000000000E+00
 42100 0.364381247941767822E-01 0.406836175086540894E-01 0.000000000000000000E+00
 42200 0.289258217358957619E-01 4.59825793420139828 0.000000000000000000E+00
 42300 0.263402532456150987E-01 2.33948327342004836 0.000000000000000000E+00
 42400 0.300024292144144417E-01 0.192020116123308784E-01 0.000000000000000000E+00
 42500 0.251529712054735510E-01 0.805775405967816161 0.000000000000000000E+00
 42600 0.340042089452201879E-01 0.391617878791187882E-01 0.000000000000000000E+00
 42700 0.392943140145684058E-01 0.413856551933210332E-01 0.000000000000000000E+00
 42800 0.292780166869285943E-01 0.257052019130866505 0.000000000000000000E+00
 42900 0.275628858753536841E-01 0.173433516528853471 0.000000000000000000E+00
 43000 0.313367124671816016E-01 3.86983624445202024 0.000000000000000000E+00
 43100 0.369415240728239724E-01 0.541319719535283683 0.000000000000000000E+00
 43200 0.260718583532306043E-01 0.893049752403161229E-01 0.000000000000000000E+00
 43300 0.353055791901783142E-01 1.92583943495462107 0.000000000000000000E+00
 43400 0.394710528383299744E-01 1.13745743346147665 0.000000000000000000E+00
 43500 0.406599753482512760E-01 0.122998655563076570 0.000000000000000000E+00
 43600 0.314381695864988375E-01 0.313103736307554448 0.000000000000000000E+00
 43700 0.291326013292925942E-01 0.488882777953963621 0.000000000000000000E+00
 43800 0.408936325296943293E-01 0.810916990125570281 0.000000000000000000E+00
 43900 0.304101180066749799E-01 0.150315400763089219 0.000000000000000000E+00
 44000 0.254179037575725970E-01 0.305135102735404784 0.000000000000000000E+00
 44100 0.386343071713527997E-01 4.20540810184513170 0.000000000000000000E+00
 44200 0.332115309346222784E-01 0.358867933901305447 0.000000000000000000E+00
 44300 0.394627715277197436E-01 0.264995662581724245 0.000000000000000000E+00
 44400 0.270331895373778879E-01 0.222268190949527558E-01 0.000000000000000000E+00
 44500 0.371356858906001785E-01 0.543264138835664268 0.000000000000000000E+00
 44600 0.400825690527620085E-01 1.16689588051970117 0.000000000000000000E+00
 44700 0.309342693128350499E-01 0.169413551691782738E-01 0.000000000000000000E+00
 44800 0.248708937784135539E-01 1.94132065802200660 0.000000000000000000E+00
 44900 0.344376095047510891E-01 5.14684700343441826 0.000000000000000000E+00
 45000 0.261882034632483149E-01 0.265002368830639726E-01 0.000000000000000000E+00
 45100 0.401106570293334810E-01 0.321894305192458152 0.000000000000000000E+00
 45200 0.271450002731703638E-01 0.376403002516648016E-01 0.000000000000000000E+00
 45300 0.296505063928854812E-01 0.184066722286294442E-01 0.000000000000000000E+00
 45400 0.388028277564204938E-01 0.394470901590021461 0.000000000000000000E+00
 45500 0.227519900243491995E-01 0.571591835066620341E-01 0.000000000000000000E+00
 45600 0.374416460172832602E-01 4.99661783480828348 0.000000000000000000E+00
 45700 0.436013614065946797E-01 1.69036579463174430 0.000000000000000000E+00
 45800 0.354647704494273908E-01 0.821324864101743470E-02 0.000000000000000000E+00
 45900 0.367885579228485887E-01 1.93783381993820369 0.000000000000000000E+00
 46000 0.454168665264772092E-01 4.80177467307605088 0.000000000000000000E+00
 46100 0.373033556998264640E-01 0.507776564870179442E-01 0.000000000000000000E+00
 46200 0.547985421986032784E-01 0.468157142088021616 0.000000000000000000E+00
 46300 0.438810531103775436E-01 0.335409680333162041 0.000000000000000000E+00
 46400 0.293077366436236240E-01 0.119302125226551009 0.000000000000000000E+00
 46500 0.513632922220899693E-01 0.448279745109675942 0.000000000000000000E+00
 46600 0.340043644539913675E-01 0.375924763177690122E-01 0.000000000000000000E+00
 46700 0.573727161054647453E-01 0.544802204190337203 0.000000000000000000E+00
 46800 0.487790647226954976E-01 1.29891597931681080 0.000000000000000000E+00
 46900 0.403388761708835183E-01 0.755928108722868919E-01 0.000000000000000000E+00
 47000 0.590519896434164096E-01 1.39193588043235494 0.000000000000000000E+00
 47100 0.397333515747690241E-01 4.58405646400811762 0.000000000000000000E+00
 47200 0.803694997994059135E-01 0.126906452399578873 0.000000000000000000E+00
 47300 0.812175393419898861E-01 0.542309166252379460 0.000000000000000000E+00
 47400 0.569211621647433413E-01 3.02502116046709579 0.000000000000000000E+00
 47500 0.706032987492438563E-01 0.813916014841954971 0.000000000000000000E+00
 47600 0.633534029849823072E-01 0.405442216905405675E-01 0.000000000000000000E+00
 47700 0.700791390971518685E-01 1.82690723056217030 0.000000000000000000E+00
 47800 0.553103207616474982E-01 2.18500573581457180 0.000000000000000000E+00
 47900 0.732952284800011677E-01 0.104652546648804773 0.000000000000000000E+00
 48000 0.654770292392459069E-01 0.593360089724211059 0.000000000000000000E+00
 48100 0.903798243579064658E-01 3.03415127096877413 0.000000000000000000E+00
 48200 0.712139203222308254E-01 0.748283236751529746 0.000000000000000000E+00
 48300 0.795383126225182729E-01 0.554461458985182065E-01 0.000000000000000000E+00
 48400 0.574005958113396608E-01 1.85542590541888064 0.000000000000000000E+00
 48500 0.747286789912356419E-01 1.99687416386108385 0.000000000000000000E+00
 48600 0.558590753825016217E-01 0.825185903367632173E-01 0.000000000000000000E+00
 48700 0.692684938349950319E-01 0.607993623164976515 0.000000000000000000E+00
 48800 0.565685751752718555E-01 2.78362860001348444 0.000000000000000000E+00
 48900 0.867657495967422560E-01 0.677405935544005411 0.000000000000000000E+00
 49000 0.757799125759131137E-01 0.650017933632454914E-01 0.000000000000000000E+00
 49100 0.792807724548239695E-01 1.72154966273769028 0.000000000000000000E+00
 49200 0.683896921780242362E-01 1.76710798490060683 0.000000000000000000E+00
 49300 0.730976537230623030E-01 0.668268174215663757E-01 0.000000000000000000E+00
 49400 0.514930813751662345E-01 0.558683719071905172 0.000000000000000000E+00
 49500 0.809672293943274612E-01 2.41834014125390295 0.000000000000000000E+00
 49600 0.803739030180634778E-01 0.886671688392802304 0.000000000000000000E+00
 49700 0.826617384342260841E-01 0.147999685680734877E-01 0.000000000000000000E+00
 49800 0.486820293323422526E-01 0.916215688871972245 0.000000000000000000E+00
 49900 0.723833817292466319E-01 1.15482095301819232 0.000000000000000000E+00
 50000 0.650058929538868818E-01 0.865590607526136369 0.000000000000000000E+00
 50100 0.641638670634011726E-01 0.272275138015607931 0.000000000000000000E+00
 50200 0.831614567144760980E-01 0.283023950729590745 0.000000000000000000E+00
 50300 0.769140204032327524E-01 2.21373297265476232 0.000000000000000000E+00
 50400 0.673145422034474306E-01 0.908015049250014528 0.000000000000000000E+00
 50500 0.686000164821831127E-01 0.799224682073889151E-02 0.000000000000000000E+00
 50600 0.739550750546500019E-01 1.29980484901048565 0.000000000000000000E+00
 50700 0.605281155410273344E-01 1.68991533881119116 0.000000000000000000E+00
 50800 0.821684911127952139E-01 0.115195680462252661 0.000000000000000000E+00
 50900 0.844967761468179701E-01 0.595197068498688142 0.000000000000000000E+00
 51000 0.621349968646173062E-01 2.30970558431465189 0.000000000000000000E+00
 51100 0.749884054412292556E-01 0.519626527558657791 0.000000000000000000E+00
 51200 0.657166014335330562E-01 0.132686313823464075 0.000000000000000000E+00
 51300 0.648213183253773528E-01 1.82815030886448748 0.000000000000000000E+00
 51400 0.701849735464515623E-01 1.11205458448827010 0.000000000000000000E+00
 51500 0.717401575893381743E-01 0.624277651603993150E-02 0.000000000000000000E+00
 51600 0.808430866660101444E-01 0.972244118195260909 0.000000000000000000E+00
 51700 0.593719138921672482E-01 1.92295125001300193 0.000000000000000000E+00
 51800 0.655142759411215664E-01 0.237040249116053120 0.000000000000000000E+00
 51900 0.708267846357624603E-01 0.390017062500544076 0.000000000000000000E+00
 52000 0.654628847432531524E-01 2.16834944338271374 0.000000000000000000E+00
 52100 0.711315804807013119E-01 1.03395688256080875 0.000000000000000000E+00
 52200 0.679205456442725231E-01 0.134537911802903327E-01 0.000000000000000000E+00
 52300 0.689859977061328677E-01 1.49613907684126346 0.000000000000000000E+00
 52400 0.605484289943171924E-01 2.44977683399926738 0.000000000000000000E+00
 52500 0.590397996371420306E-01 0.147653214893959162 0.000000000000000000E+00
 52600 0.656008162259533456E-01 0.571280621071931005 0.000000000000000000E+00
 52700 0.580253597648581823E-01 3.26099389762090919 0.000000000000000000E+00
 52800 0.813430021509990858E-01 0.777321766466490316 0.000000000000000000E+00
 52900 0.709094345902511608E-01 0.429887378273637114E-01 0.000000000000000000E+00
 53000 0.669274256493076064E-01 1.57294674230127129 0.000000000000000000E+00
 53100 0.680532322502281628E-01 2.90850911284370284 0.000000000000000000E+00
 53200 0.463458518495392380E-01 0.238195026713156399 0.000000000000000000E+00
 53300 0.674197989569766676E-01 0.456606885873432733 0.000000000000000000E+00
 53400 0.682664578755115131E-01 3.91101578750819900 0.000000000000000000E+00
 53500 0.887406597427616434E-01 1.25183008510511651 0.000000000000000000E+00
 53600 0.539261620151300775E-01 0.162072574840939031E-01 0.000000000000000000E+00
 53700 0.838976408498753323E-01 2.26141942438087584 0.000000000000000000E+00
 53800 0.715484475652782698E-01 2.97120932617721056 0.000000000000000000E+00
 53900 0.574690753108800870E-01 0.856690840104755158E-01 0.000000000000000000E+00
 54000 0.628557932350209264E-01 0.855552464418458447 0.000000000000000000E+00
 54100 0.699820945516160531E-01 4.63405807098193634 0.000000000000000000E+00
 54200 0.738452780662995772E-01 0.507824693850697728 0.000000000000000000E+00
 54300 0.586015258033109887E-01 0.227213870251984723 0.000000000000000000E+00
 54400 0.756213523486213152E-01 3.74811347076494572 0.000000000000000000E+00
 54500 0.753835860681966730E-01 1.54323132123731477 0.000000000000000000E+00
 54600 0.723755103804178818E-01 0.387507534133372470E-02 0.000000000000000000E+00
 54700 0.875510573441281026E-01 1.76733846852058929 0.000000000000000000E+00
 54800 0.851412263024715343E-01 3.26000176350007109 0.000000000000000000E+00
 54900 0.697900140639104577E-01 0.316173130749706044 0.000000000000000000E+00
 55000 0.700508090095463970E-01 0.350106455540145911 0.000000000000000000E+00
 55100 0.868600733704380651E-01 5.12193002197372227 0.000000000000000000E+00
 55200 0.651537034488840622E-01 1.05956688386294107 0.000000000000000000E+00
 55300 0.822796088579206830E-01 0.713321780075196199E-01 0.000000000000000000E+00
 55400 0.699719157749549570E-01 2.67382553910429888 0.000000000000000000E+00
 55500 0.830730708760309272E-01 2.22137279685299172 0.000000000000000000E+00
 55600 0.702087200694573865E-01 0.613329848329707047E-02 0.000000000000000000E+00
 55700 0.886058117299748788E-01 1.07442768133173105 0.000000000000000000E+00
 55800 0.768313183081931195E-01 2.30089769544520495 0.000000000000000000E+00
 55900 0.684907762194350012E-01 0.172883590670357107 0.000000000000000000E+00
 56000 0.878060856517118710E-01 0.497699859624238627 0.000000000000000000E+00
 56100 0.859303392649487102E-01 1.76632114518784245 0.000000000000000000E+00
 56200 0.753210076214399643E-01 0.438055071198730828 0.000000000000000000E+00
 56300 0.868057883181554690E-01 0.225580085267640229 0.000000000000000000E+00
 56400 0.575197257775080378E-01 1.29952938503182613 0.000000000000000000E+00
 56500 0.952034844438225114E-01 0.277375556268887991 0.000000000000000000E+00
 56600 0.838262837148221474E-01 0.184573304034455661E-01 0.000000000000000000E+00
 56700 0.713948813798491455E-01 0.324644516630197388 0.000000000000000000E+00
 56800 0.874938628312286054E-01 1.60513746577714200 0.000000000000000000E+00
 56900 0.671730842691304619E-01 0.530360595682612845 0.000000000000000000E+00
 57000 0.883040488069554846E-01 0.280020835097105125 0.000000000000000000E+00
 57100 0.880968158216577507E-01 0.595011246923332071 0.000000000000000000E+00
